GSpd;30.10000038147;1618073836.127739
Hdg;317.24002075195;1618073836.1287355
ch1;-1024.0;1618073836.1297355
ch2;-1024.0;1618073836.1297355
ch3;-1024.0;1618073836.1307304
ch4;-1024.0;1618073836.131728
RSSI;74.0;1618073836.1327252
Roll;5.0;1618073836.1327252
Ptch;-12.0;1618073836.1417317
GPS;[0.9133419, 0.4390841166666666];1618073836.1496806
Curr;0.0;1618073836.1496806
AccX;0.11000000685453;1618073836.1547008
AccY;0.20000000298023;1618073836.159654
AccZ;1.0100001096725;1618073836.160651
dPrs;64.0;1618073836.1646712
Bat1;25.200000762939;1618073836.1656377
Bat2;8.3900003433228;1618073836.1666343
Alt;7.7000002861023;1618073836.1686337
GAlt;317.20001220703;1618073836.1696396
GSpd;30.10000038147;1618073836.1706243
Hdg;317.24002075195;1618073836.1716213
ch1;-1024.0;1618073836.172619
ch2;-1024.0;1618073836.1736162
ch3;-1024.0;1618073836.1746137
ch4;-1024.0;1618073836.1746137
RSSI;74.0;1618073836.209675
Roll;5.0;1618073836.2106445
Ptch;-11.0;1618073836.217623
GPS;[0.9133419, 0.4390841166666666];1618073836.2256012
Curr;0.0;1618073836.226632
AccX;0.11000000685453;1618073836.231617
AccY;0.20000000298023;1618073836.2355752
AccZ;1.0100001096725;1618073836.2366085
dPrs;64.0;1618073836.237571
Bat1;25.200000762939;1618073836.2435844
Bat2;8.3900003433228;1618073836.2445822
Alt;7.7000002861023;1618073836.2455862
GAlt;317.20001220703;1618073836.2475805
GSpd;30.10000038147;1618073836.2475805
Hdg;317.24002075195;1618073836.2495692
ch1;-1024.0;1618073836.2495692
ch2;-1024.0;1618073836.2505705
ch3;-1024.0;1618073836.2515638
ch4;-1024.0;1618073836.2515638
RSSI;74.0;1618073836.2525609
Roll;5.0;1618073836.2535274
Ptch;-11.0;1618073836.2605402
GPS;[0.9133419, 0.4390841166666666];1618073836.2685175
Curr;0.0;1618073836.2694845
AccX;0.11000000685453;1618073836.2744715
AccY;0.20000000298023;1618073836.2794573
AccZ;1.0100001096725;1618073836.2804859
dPrs;64.0;1618073836.2844791
Bat1;25.200000762939;1618073836.2854438
Bat2;8.3900003433228;1618073836.2864401
Alt;7.7000002861023;1618073836.2874746
GAlt;317.20001220703;1618073836.289462
GSpd;30.10000038147;1618073836.2904322
Hdg;317.24002075195;1618073836.291457
ch1;-1024.0;1618073836.2924542
ch2;-1024.0;1618073836.2934527
ch3;-1024.0;1618073836.2934527
ch4;-1024.0;1618073836.2944207
RSSI;61.0;1618073836.2954156
Roll;5.0;1618073836.2954156
Ptch;-11.0;1618073836.3033938
GPS;[0.9133419, 0.4390841166666666];1618073836.3113723
Curr;0.0;1618073836.3113723
AccX;0.10000000149012;1618073836.3163588
AccY;0.20000000298023;1618073836.3213768
AccZ;0.68000000715256;1618073836.322377
dPrs;64.0;1618073836.3273618
Bat1;25.200000762939;1618073836.3283622
Bat2;8.3900003433228;1618073836.3293564
Alt;7.7000002861023;1618073836.3303556
GAlt;317.20001220703;1618073836.3323188
GSpd;30.10000038147;1618073836.3333476
Hdg;317.24002075195;1618073836.3343425
ch1;-1024.0;1618073836.3353403
ch2;-1024.0;1618073836.3363369
ch3;-1024.0;1618073836.3373342
ch4;-1024.0;1618073836.3373342
RSSI;61.0;1618073836.3383305
Roll;5.0;1618073836.3393292
Ptch;-11.0;1618073836.3463128
GPS;[0.9133419, 0.4390841166666666];1618073836.354291
Curr;0.0;1618073836.3552866
AccX;0.10000000149012;1618073836.360241
AccY;0.20000000298023;1618073836.3652275
AccZ;0.68000000715256;1618073836.3672225
dPrs;64.0;1618073836.3712118
Bat1;25.200000762939;1618073836.372209
Bat2;8.3900003433228;1618073836.374207
Alt;7.7000002861023;1618073836.3752036
GAlt;317.20001220703;1618073836.3781958
GSpd;30.10000038147;1618073836.3781958
Hdg;317.24002075195;1618073836.3802197
ch1;-1024.0;1618073836.3802197
ch2;-1024.0;1618073836.3811874
ch3;-1024.0;1618073836.382215
ch4;-1024.0;1618073836.3832133
RSSI;61.0;1618073836.3832133
Roll;5.0;1618073836.38421
Ptch;-11.0;1618073836.3921878
GPS;[0.9133419, 0.4390841166666666];1618073836.4001372
Curr;0.0;1618073836.4001372
AccX;0.10000000149012;1618073836.406155
AccY;0.20000000298023;1618073836.4101083
AccZ;0.68000000715256;1618073836.4121034
dPrs;64.0;1618073836.4131002
Bat1;25.200000762939;1618073836.417121
Bat2;8.3900003433228;1618073836.4181209
Alt;7.7000002861023;1618073836.4201133
GAlt;317.20001220703;1618073836.4210787
GSpd;30.10000038147;1618073836.422111
Hdg;317.24002075195;1618073836.4231062
ch1;-1024.0;1618073836.4240718
ch2;-1024.0;1618073836.4250684
ch3;-1024.0;1618073836.4260674
ch4;-1024.0;1618073836.4270947
RSSI;61.0;1618073836.4270947
Roll;5.0;1618073836.4280922
Ptch;-11.0;1618073836.436071
GPS;[0.9133419, 0.4390841166666666];1618073836.4440193
Curr;0.0;1618073836.4440193
AccX;0.10000000149012;1618073836.4490368
AccY;0.20000000298023;1618073836.4539914
AccZ;0.68000000715256;1618073836.4550269
dPrs;64.0;1618073836.460016
Bat1;25.200000762939;1618073836.4610198
Bat2;8.3900003433228;1618073836.4620163
Alt;7.7000002861023;1618073836.4630153
GAlt;317.20001220703;1618073836.4649928
GSpd;30.10000038147;1618073836.4659922
Hdg;317.24002075195;1618073836.4670026
ch1;-1024.0;1618073836.4679997
ch2;-1024.0;1618073836.4689987
ch3;-1024.0;1618073836.4689987
ch4;-1024.0;1618073836.4699793
RSSI;61.0;1618073836.4778626
Roll;5.0;1618073836.4807303
Ptch;-11.0;1618073836.4887145
GPS;[0.9133419, 0.4390841166666666];1618073836.4956975
Curr;0.0;1618073836.4967237
AccX;0.10000000149012;1618073836.50171
AccY;0.20000000298023;1618073836.5066664
AccZ;0.68000000715256;1618073836.5076945
dPrs;64.0;1618073836.5116866
Bat1;25.200000762939;1618073836.5126805
Bat2;8.3900003433228;1618073836.5146797
Alt;7.7000002861023;1618073836.515673
GAlt;317.20001220703;1618073836.5176668
GSpd;30.10000038147;1618073836.5186658
Hdg;317.24002075195;1618073836.5196319
ch1;-1024.0;1618073836.5206285
ch2;-1024.0;1618073836.5216253
ch3;-1024.0;1618073836.5226228
ch4;-1024.0;1618073836.52362
RSSI;61.0;1618073836.5246167
Roll;5.0;1618073836.5260446
Ptch;-11.0;1618073836.5340261
GPS;[0.9133419, 0.4390841166666666];1618073836.5420363
Curr;0.0;1618073836.5430343
AccX;0.10000000149012;1618073836.5480201
AccY;0.20000000298023;1618073836.5489876
AccZ;0.68000000715256;1618073836.5540037
dPrs;64.0;1618073836.5579622
Bat1;25.200000762939;1618073836.5614364
Bat2;8.3900003433228;1618073836.5628374
Alt;7.7000002861023;1618073836.5638313
GAlt;317.20001220703;1618073836.5864222
GSpd;30.10000038147;1618073836.587425
Hdg;317.24002075195;1618073836.6111417
ch1;-1024.0;1618073836.6120727
ch2;-1024.0;1618073836.6130693
ch3;-1024.0;1618073836.6130693
ch4;-1024.0;1618073836.6379511
RSSI;79.0;1618073836.640967
Roll;5.0;1618073836.6429603
Ptch;-11.0;1618073836.659914
GPS;[0.9133419, 0.4390841166666666];1618073836.66091
Curr;0.0;1618073836.6688871
AccX;0.10000000149012;1618073836.6748707
AccY;0.20000000298023;1618073836.6788597
AccZ;0.68000000715256;1618073836.6798866
dPrs;64.0;1618073836.6838765
Bat1;25.200000762939;1618073836.6848438
Bat2;8.3900003433228;1618073836.6868684
Alt;7.7000002861023;1618073836.6878686
GAlt;317.20001220703;1618073836.6888628
GSpd;30.10000038147;1618073836.6898324
Hdg;317.24002075195;1618073836.69083
ch1;-1024.0;1618073836.691855
ch2;-1024.0;1618073836.6928556
ch3;-1024.0;1618073836.6928556
ch4;-1024.0;1618073836.693861
RSSI;79.0;1618073836.6948173
Roll;5.0;1618073836.6948173
Ptch;-11.0;1618073836.7028263
GPS;[0.9133419, 0.4390841166666666];1618073836.709811
Curr;0.0;1618073836.7108035
AccX;0.10000000149012;1618073836.7157903
AccY;0.20000000298023;1618073836.7197802
AccZ;0.68000000715256;1618073836.7207768
dPrs;64.0;1618073836.7217443
Bat1;25.200000762939;1618073836.7257636
Bat2;8.3900003433228;1618073836.7267616
Alt;7.7000002861023;1618073836.7277584
GAlt;317.20001220703;1618073836.7297227
GSpd;30.10000038147;1618073836.7307212
Hdg;317.24002075195;1618073836.7317522
ch1;-1024.0;1618073836.7327483
ch2;-1024.0;1618073836.7327483
ch3;-1024.0;1618073836.733744
ch4;-1024.0;1618073836.7347467
RSSI;79.0;1618073836.7347467
Roll;10.0;1618073836.7357416
Ptch;-11.0;1618073836.7427187
GPS;[0.9133419, 0.4390841166666666];1618073836.7516646
Curr;0.0;1618073836.7516646
AccX;0.10000000149012;1618073836.7566533
AccY;0.20000000298023;1618073836.7616704
AccZ;0.68000000715256;1618073836.7626722
dPrs;64.0;1618073836.7666554
Bat1;25.200000762939;1618073836.7676556
Bat2;8.3900003433228;1618073836.7686188
Alt;6.2000002861023;1618073836.7696161
GAlt;317.20001220703;1618073836.7716448
GSpd;30.10000038147;1618073836.772641
Hdg;317.24002075195;1618073836.7736084
ch1;-1024.0;1618073836.774642
ch2;-1024.0;1618073836.77563
ch3;-1024.0;1618073836.77563
ch4;-1024.0;1618073836.7766278
RSSI;79.0;1618073836.7776272
Roll;9.0;1618073836.7776272
Ptch;-12.0;1618073836.7865703
GPS;[0.9133419, 0.4390841166666666];1618073836.7945497
Curr;0.0;1618073836.7955465
AccX;0.10000000149012;1618073836.7995672
AccY;0.20000000298023;1618073836.8045554
AccZ;0.68000000715256;1618073836.8055196
dPrs;64.0;1618073836.809543
Bat1;25.200000762939;1618073836.8105078
Bat2;8.3900003433228;1618073836.8115075
Alt;6.2000002861023;1618073836.8125043
GAlt;317.20001220703;1618073836.814499
GSpd;30.10000038147;1618073836.8154967
Hdg;317.24002075195;1618073836.8164916
ch1;-1024.0;1618073836.8164916
ch2;-1024.0;1618073836.8175333
ch3;-1024.0;1618073836.8185105
ch4;-1024.0;1618073836.8195136
RSSI;79.0;1618073836.8195136
Roll;9.0;1618073836.8205209
Ptch;-12.0;1618073836.8284621
GPS;[0.9133419, 0.4390841166666666];1618073836.836471
Curr;0.0;1618073836.8374653
AccX;0.10000000149012;1618073836.842421
AccY;0.25;1618073836.8464408
AccZ;0.68000000715256;1618073836.8484082
dPrs;64.0;1618073836.8523989
Bat1;25.200000762939;1618073836.8543913
Bat2;8.3900003433228;1618073836.8563845
Alt;6.2000002861023;1618073836.857384
GAlt;317.20001220703;1618073836.859378
GSpd;30.10000038147;1618073836.859378
Hdg;317.24002075195;1618073836.8613727
ch1;-1024.0;1618073836.8613727
ch2;-1024.0;1618073836.8623698
ch3;-1024.0;1618073836.8634002
ch4;-1024.0;1618073836.864363
RSSI;79.0;1618073836.864363
Roll;9.0;1618073836.8653595
Ptch;-12.0;1618073836.8733392
GPS;[0.9133419, 0.4390841166666666];1618073836.8813174
Curr;0.0;1618073836.8823147
AccX;0.10000000149012;1618073836.8873014
AccY;0.25;1618073836.8913224
AccZ;0.68000000715256;1618073836.8923268
dPrs;64.0;1618073836.8963082
Bat1;25.200000762939;1618073836.897308
Bat2;8.3900003433228;1618073836.8983045
Alt;6.2000002861023;1618073836.8993
GAlt;317.20001220703;1618073836.901294
GSpd;30.10000038147;1618073836.9022923
Hdg;317.24002075195;1618073836.9032893
ch1;-1024.0;1618073836.9042866
ch2;-1024.0;1618073836.905286
ch3;-1024.0;1618073836.9062862
ch4;-1024.0;1618073836.9062862
RSSI;79.0;1618073836.9072511
Roll;9.0;1618073836.908285
Ptch;-12.0;1618073836.9152575
GPS;[0.9133419, 0.4390841166666666];1618073836.9242039
Curr;0.0;1618073836.9242039
AccX;0.10000000149012;1618073836.9252038
AccY;0.25;1618073836.9332101
AccZ;0.68000000715256;1618073836.934214
dPrs;64.0;1618073836.9381962
Bat1;25.200000762939;1618073836.9391944
Bat2;8.3900003433228;1618073836.9411893
Alt;6.2000002861023;1618073836.942187
GAlt;317.20001220703;1618073836.9441493
GSpd;30.10000038147;1618073836.945146
Hdg;317.24002075195;1618073836.9461749
ch1;-1024.0;1618073836.9461749
ch2;-1024.0;1618073836.9471712
ch3;-1024.0;1618073836.9481401
ch4;-1024.0;1618073836.9491673
RSSI;76.0;1618073836.9637387
Roll;9.0;1618073836.9647708
Ptch;-12.0;1618073836.9727144
GPS;[0.9133419, 0.4390841166666666];1618073836.9807222
Curr;0.0;1618073836.9807222
AccX;0.10000000149012;1618073836.98172
AccY;0.25;1618073836.9906642
AccZ;0.68000000715256;1618073836.9916923
dPrs;64.0;1618073836.996684
Bat1;25.200000762939;1618073836.9976466
Bat2;8.3900003433228;1618073836.9986734
Alt;6.2000002861023;1618073836.9996712
GAlt;317.20001220703;1618073837.0016685
GSpd;30.10000038147;1618073837.0026639
Hdg;317.24002075195;1618073837.003631
ch1;-1024.0;1618073837.0046282
ch2;-1024.0;1618073837.005655
ch3;-1024.0;1618073837.0066228
ch4;-1024.0;1618073837.0066228
RSSI;76.0;1618073837.0076518
Roll;9.0;1618073837.0086517
Ptch;-12.0;1618073837.0166311
GPS;[0.9133419, 0.4390841166666666];1618073837.0245748
Curr;0.0;1618073837.0245748
AccX;0.10000000149012;1618073837.0295913
AccY;0.25;1618073837.0345483
AccZ;0.68000000715256;1618073837.0355442
dPrs;64.0;1618073837.0395641
Bat1;25.200000762939;1618073837.0405352
Bat2;8.3900003433228;1618073837.0415585
Alt;6.2000002861023;1618073837.042556
GAlt;317.20001220703;1618073837.0445516
GSpd;30.10000038147;1618073837.0455482
Hdg;317.24002075195;1618073837.0465462
ch1;-1024.0;1618073837.0475428
ch2;-1024.0;1618073837.0475428
ch3;-1024.0;1618073837.0485535
ch4;-1024.0;1618073837.0495372
RSSI;76.0;1618073837.0505054
Roll;9.0;1618073837.0507634
Ptch;-12.0;1618073837.058997
GPS;[0.9133419, 0.4390841166666666];1618073837.0669453
Curr;0.0;1618073837.0679421
AccX;0.10000000149012;1618073837.072929
AccY;0.25;1618073837.0769186
AccZ;0.68000000715256;1618073837.0779157
dPrs;64.0;1618073837.0819364
Bat1;25.200000762939;1618073837.0829027
Bat2;8.3900003433228;1618073837.0838997
Alt;6.2000002861023;1618073837.0848968
GAlt;317.20001220703;1618073837.086892
GSpd;28.700000762939;1618073837.0878885
Hdg;325.16000366211;1618073837.088886
ch1;-1024.0;1618073837.0898836
ch2;-1024.0;1618073837.0898836
ch3;-1024.0;1618073837.0908816
ch4;-1024.0;1618073837.0918784
RSSI;76.0;1618073837.0928755
Roll;9.0;1618073837.0928755
Ptch;-12.0;1618073837.1008546
GPS;[0.9133419, 0.4390841166666666];1618073837.1088338
Curr;0.0;1618073837.1098304
AccX;0.10000000149012;1618073837.1148164
AccY;0.25;1618073837.1188056
AccZ;0.68000000715256;1618073837.1198034
dPrs;56.0;1618073837.1238272
Bat1;25.200000762939;1618073837.1247904
Bat2;8.3900003433228;1618073837.1257882
Alt;6.2000002861023;1618073837.126785
GAlt;317.20001220703;1618073837.12878
GSpd;28.700000762939;1618073837.1297765
Hdg;325.16000366211;1618073837.1307743
ch1;-1024.0;1618073837.1307743
ch2;-1024.0;1618073837.1317716
ch3;-1024.0;1618073837.132769
ch4;-1024.0;1618073837.1337664
RSSI;76.0;1618073837.1337664
Roll;9.0;1618073837.1347651
Ptch;-12.0;1618073837.1427422
GPS;[0.9133419, 0.4390841166666666];1618073837.1517184
Curr;0.0;1618073837.1527154
AccX;0.10000000149012;1618073837.157708
AccY;0.25;1618073837.162689
AccZ;0.68000000715256;1618073837.1646836
dPrs;56.0;1618073837.168673
Bat1;25.200000762939;1618073837.1696703
Bat2;8.3900003433228;1618073837.171665
Alt;6.2000002861023;1618073837.1726623
GAlt;317.20001220703;1618073837.175654
GSpd;28.700000762939;1618073837.1766512
Hdg;325.16000366211;1618073837.178646
ch1;-1024.0;1618073837.178646
ch2;-1024.0;1618073837.1796474
ch3;-1024.0;1618073837.180644
ch4;-1024.0;1618073837.1816406
RSSI;76.0;1618073837.1816406
Roll;9.0;1618073837.182638
Ptch;-12.0;1618073837.1906471
GPS;[0.9133419, 0.4390841166666666];1618073837.1916113
Curr;0.0;1618073837.2035794
AccX;0.10000000149012;1618073837.2045822
AccY;0.25;1618073837.2045822
AccZ;0.68000000715256;1618073837.214551
dPrs;56.0;1618073837.218571
Bat1;25.200000762939;1618073837.2195363
Bat2;8.3900003433228;1618073837.220534
Alt;6.2000002861023;1618073837.2215328
GAlt;317.20001220703;1618073837.2235646
GSpd;28.700000762939;1618073837.2245238
Hdg;325.16000366211;1618073837.2255208
ch1;-1024.0;1618073837.2265182
ch2;-1024.0;1618073837.2275155
ch3;-1024.0;1618073837.2285125
ch4;-1024.0;1618073837.2285125
RSSI;61.0;1618073837.2295103
Roll;9.0;1618073837.2305076
Ptch;-12.0;1618073837.2384868
GPS;[0.9133419, 0.4390841166666666];1618073837.2474933
Curr;0.0;1618073837.2484596
AccX;0.10000000149012;1618073837.2534463
AccY;0.25;1618073837.2544434
AccZ;0.68000000715256;1618073837.260427
dPrs;56.0;1618073837.2614295
Bat1;25.200000762939;1618073837.2624238
Bat2;8.3900003433228;1618073837.267409
Alt;6.2000002861023;1618073837.2694066
GAlt;317.20001220703;1618073837.2704031
GSpd;28.700000762939;1618073837.2723992
Hdg;325.16000366211;1618073837.2733965
ch1;-1024.0;1618073837.2733965
ch2;-1024.0;1618073837.2753885
ch3;-1024.0;1618073837.2753885
ch4;-1024.0;1618073837.2763844
RSSI;61.0;1618073837.3214226
Roll;9.0;1618073837.3218093
Ptch;-12.0;1618073837.3317924
GPS;[0.9133419, 0.4390841166666666];1618073837.3327897
Curr;0.0;1618073837.3417659
AccX;0.10000000149012;1618073837.347748
AccY;0.25;1618073837.348747
AccZ;0.68000000715256;1618073837.3527353
dPrs;56.0;1618073837.3577223
Bat1;25.200000762939;1618073837.3587177
Bat2;8.3900003433228;1618073837.3597157
Alt;6.2000002861023;1618073837.360714
GAlt;317.20001220703;1618073837.3627088
GSpd;28.700000762939;1618073837.363706
Hdg;325.16000366211;1618073837.3647306
ch1;-1024.0;1618073837.3647306
ch2;-1024.0;1618073837.3657012
ch3;-1024.0;1618073837.3667321
ch4;-1024.0;1618073837.3667321
RSSI;61.0;1618073837.367718
Roll;9.0;1618073837.3686903
Ptch;-12.0;1618073837.3760016
GPS;[0.9133419, 0.4390841166666666];1618073837.3839798
Curr;0.0;1618073837.3839798
AccX;0.10000000149012;1618073837.3889663
AccY;0.25;1618073837.3939526
AccZ;0.68000000715256;1618073837.3949533
dPrs;56.0;1618073837.3989396
Bat1;25.200000762939;1618073837.3999367
Bat2;8.3900003433228;1618073837.4009345
Alt;6.2000002861023;1618073837.4019318
GAlt;317.20001220703;1618073837.4039261
GSpd;28.700000762939;1618073837.4049234
Hdg;325.16000366211;1618073837.405921
ch1;-1024.0;1618073837.406949
ch2;-1024.0;1618073837.406949
ch3;-1024.0;1618073837.4079175
ch4;-1024.0;1618073837.4089131
RSSI;61.0;1618073837.4099102
Roll;9.0;1618073837.4099102
Ptch;-6.0;1618073837.4179163
GPS;[0.9133419, 0.4390841166666666];1618073837.4258692
Curr;0.0;1618073837.4268672
AccX;0.10000000149012;1618073837.4318519
AccY;0.18000000715256;1618073837.4358718
AccZ;0.68000000715256;1618073837.4368382
dPrs;56.0;1618073837.441825
Bat1;25.200000762939;1618073837.4428225
Bat2;8.3900003433228;1618073837.4438198
Alt;6.2000002861023;1618073837.4448168
GAlt;317.20001220703;1618073837.4468114
GSpd;28.700000762939;1618073837.4478087
Hdg;325.16000366211;1618073837.4488063
ch1;-1024.0;1618073837.4488063
ch2;-1024.0;1618073837.449805
ch3;-1024.0;1618073837.450801
ch4;-1024.0;1618073837.451798
RSSI;61.0;1618073837.451798
Roll;9.0;1618073837.4527955
Ptch;-6.0;1618073837.4598074
GPS;[0.9133419, 0.4390841166666666];1618073837.4607744
Curr;0.0;1618073837.4687543
AccX;0.070000000298023;1618073837.4737418
AccY;0.18000000715256;1618073837.4777598
AccZ;0.68000000715256;1618073837.4787266
dPrs;56.0;1618073837.4827468
Bat1;25.200000762939;1618073837.483713
Bat2;8.3900003433228;1618073837.4847107
Alt;6.2000002861023;1618073837.4857078
GAlt;317.20001220703;1618073837.4877026
GSpd;28.700000762939;1618073837.4886992
Hdg;325.16000366211;1618073837.4896967
ch1;-1024.0;1618073837.4896967
ch2;-1024.0;1618073837.4906957
ch3;-1024.0;1618073837.4916916
ch4;-1024.0;1618073837.492689
RSSI;61.0;1618073837.492689
Roll;9.0;1618073837.4936862
Ptch;-6.0;1618073837.5016649
GPS;[0.9133401166666667, 0.4390841166666666];1618073837.5096438
Curr;0.0;1618073837.5096438
AccX;0.070000000298023;1618073837.514666
AccY;0.18000000715256;1618073837.5196166
AccZ;1.2900000810623;1618073837.520614
dPrs;56.0;1618073837.5246358
Bat1;25.200000762939;1618073837.5256033
Bat2;8.3900003433228;1618073837.5266004
Alt;6.2000002861023;1618073837.5286376
GAlt;317.20001220703;1618073837.5306323
GSpd;28.700000762939;1618073837.5306323
Hdg;325.16000366211;1618073837.531629
ch1;-1024.0;1618073837.5326264
ch2;-1024.0;1618073837.5326264
ch3;-1024.0;1618073837.5336244
ch4;-1024.0;1618073837.5346227
RSSI;61.0;1618073837.5356185
Roll;9.0;1618073837.5356185
Ptch;-6.0;1618073837.5436277
GPS;[0.9133401166666667, 0.4390819];1618073837.551579
Curr;0.0;1618073837.551579
AccX;0.070000000298023;1618073837.5565639
AccY;0.18000000715256;1618073837.5615828
AccZ;1.2900000810623;1618073837.5625792
dPrs;56.0;1618073837.5665672
Bat1;25.200000762939;1618073837.5675647
Bat2;8.3900003433228;1618073837.568561
Alt;6.2000002861023;1618073837.5695636
GAlt;317.20001220703;1618073837.571553
GSpd;28.700000762939;1618073837.5725212
Hdg;325.16000366211;1618073837.5735486
ch1;-1024.0;1618073837.574546
ch2;-1024.0;1618073837.574546
ch3;-1024.0;1618073837.5755444
ch4;-1024.0;1618073837.57654
RSSI;54.0;1618073837.57654
Roll;9.0;1618073837.57754
Ptch;-6.0;1618073837.58452
GPS;[0.9133401166666667, 0.4390819];1618073837.5854883
Curr;0.0;1618073837.5864854
AccX;0.070000000298023;1618073837.598481
AccY;0.18000000715256;1618073837.6024714
AccZ;1.2900000810623;1618073837.603475
dPrs;56.0;1618073837.6074274
Bat1;25.200000762939;1618073837.6094544
